2012-04-30 20:00:00,0.7631658680909075
2012-05-01 20:00:00,0.7426580522719114
2012-05-02 20:00:00,0.7357828232061461
2012-05-03 20:00:00,0.7337318640198858
2012-05-04 20:00:00,0.7408851534260336
2012-05-07 20:00:00,0.7379930957755246
2012-05-08 20:00:00,0.7267001254410946
2012-05-09 20:00:00,0.7315111563654029
2012-05-10 20:00:00,0.7239004020667646
2012-05-11 20:00:00,0.7051612687565328
2012-05-14 20:00:00,0.7068694893213777
2012-05-15 20:00:00,0.7101935164556469
2012-05-16 20:00:00,0.7161983536870423
2012-05-17 20:00:00,0.6966387233113954
2012-05-18 20:00:00,0.7069925660802262
2012-05-21 20:00:00,0.6566942238467235
2012-05-22 20:00:00,0.6605685698599538
2012-05-23 20:00:00,0.6685344644829082
2012-05-24 20:00:00,0.6698104969197474
2012-05-25 20:00:00,0.6609372337774375
2012-05-29 20:00:00,0.673855596933078
2012-05-30 20:00:00,0.6787523085416537
2012-05-31 20:00:00,0.6822312283301191
2012-06-01 20:00:00,0.7148138167728934
2012-06-04 20:00:00,0.7321277135241789
2012-06-05 20:00:00,0.749936023361708
2012-06-06 20:00:00,0.7723895402933886
2012-06-07 20:00:00,0.7702914245450067
2012-06-08 20:00:00,0.7797173360427758
2012-06-11 20:00:00,0.786033413703517
2012-06-12 20:00:00,0.8060334583115255
2012-06-13 20:00:00,0.7732288226518546
2012-06-14 20:00:00,0.7749510589344111
2012-06-15 20:00:00,0.7843791388544884
2012-06-18 20:00:00,0.7738972672057274
2012-06-19 20:00:00,0.776530621869678
2012-06-20 20:00:00,0.7671906905086815
2012-06-21 20:00:00,0.7680450921707661
2012-06-22 20:00:00,0.7720920637681962
2012-06-25 20:00:00,0.7399607820275296
2012-06-26 20:00:00,0.7319619199858576
2012-06-27 20:00:00,0.7453916107652231
2012-06-28 20:00:00,0.7165816222334814
2012-06-29 20:00:00,0.703798686195333
2012-07-02 20:00:00,0.70755070298938
2012-07-03 20:00:00,0.741441066548455
2012-07-05 20:00:00,0.7554496905584512
2012-07-06 20:00:00,0.7446406826753207
2012-07-09 20:00:00,0.7375182456808325
2012-07-10 20:00:00,0.7420343620577676
2012-07-11 20:00:00,0.752551506008134
2012-07-12 20:00:00,0.7572787799315016
2012-07-13 20:00:00,0.7862301977159647
2012-07-16 20:00:00,0.7334200114368234
2012-07-17 20:00:00,0.6939008561390869
2012-07-18 20:00:00,0.6808355510871542
2012-07-19 20:00:00,0.6675761098229159
2012-07-20 20:00:00,0.6588310036244183
2012-07-23 20:00:00,0.6237220873687733
2012-07-24 20:00:00,0.5921686955233935
2012-07-25 20:00:00,0.5722214089655292
2012-07-26 20:00:00,0.6170404062088115
2012-07-27 20:00:00,0.6365478305390339
2012-07-30 20:00:00,0.6328290733507631
2012-07-31 20:00:00,0.6368463457353309
2012-08-01 20:00:00,0.6276147798517585
2012-08-02 20:00:00,0.6652310680331691
2012-08-03 20:00:00,0.6525675127279267
2012-08-06 20:00:00,0.6640642095817987
2012-08-07 20:00:00,0.6618846570496327
2012-08-08 20:00:00,0.6641253127541711
2012-08-09 20:00:00,0.615038652368177
2012-08-10 20:00:00,0.6335499983306322
