2011-02-18 21:00:00,-1.4660744490187798
2011-02-22 21:00:00,-0.13248321857497034
2011-02-23 21:00:00,-0.4851038033339076
2011-02-24 21:00:00,-0.4178201225954965
2011-02-25 21:00:00,-0.36429196272388276
2011-02-28 21:00:00,-0.384536829837643
2011-03-01 21:00:00,-0.12632072153894575
2011-03-02 21:00:00,0.15255117867730394
2011-03-03 21:00:00,0.7482368613462645
2011-03-04 21:00:00,0.7544719490032499
2011-03-07 21:00:00,0.7669649695028639
2011-03-08 21:00:00,1.0107831086173191
2011-03-09 21:00:00,1.6166857492700168
2011-03-10 21:00:00,1.2223274653642622
2011-03-11 21:00:00,1.3091782410905826
2011-03-14 20:00:00,1.0084091668944177
2011-03-15 20:00:00,0.9693592713750695
2011-03-16 20:00:00,0.6174197459670957
2011-03-17 20:00:00,0.42740038001437713
2011-03-18 20:00:00,0.3069754298356483
2011-03-21 20:00:00,0.14876126413317659
2011-03-22 20:00:00,0.3036587535111155
2011-03-23 20:00:00,0.32663813092532373
2011-03-24 20:00:00,0.5011638765552614
2011-03-25 20:00:00,0.5299336925483233
2011-03-28 20:00:00,0.5843425212078048
2011-03-29 20:00:00,0.6465892178277493
2011-03-30 20:00:00,0.6353248420161646
2011-03-31 20:00:00,0.5591635894314632
2011-04-01 20:00:00,0.7146610200951776
2011-04-04 20:00:00,0.6861143983359037
2011-04-05 20:00:00,-0.5944243309980736
2011-04-06 20:00:00,-0.3945841720714465
2011-04-07 20:00:00,-0.6157560146142801
2011-04-08 20:00:00,-0.7820142837373429
2011-04-11 20:00:00,-0.6153966908719994
2011-04-12 20:00:00,-1.0091741576648798
2011-04-13 20:00:00,-1.0710756721686014
2011-04-14 20:00:00,-1.8164751647888808
2011-04-15 20:00:00,-1.6672601791006136
2011-04-18 20:00:00,-1.6823735772896253
2011-04-19 20:00:00,-2.4229138891505877
2011-04-20 20:00:00,-2.3366526836981008
2011-04-21 20:00:00,-1.890993135991516
2011-04-25 20:00:00,-1.7609644677686436
2011-04-26 20:00:00,-2.128194424694891
2011-04-27 20:00:00,-1.9978151668921316
2011-04-28 20:00:00,-1.5602356988111492
2011-04-29 20:00:00,-1.6565979324277875
2011-05-02 20:00:00,-1.6718486351047224
2011-05-03 20:00:00,-1.4028149914399035
2011-05-04 20:00:00,-1.623307833898357
2011-05-05 20:00:00,-1.8253237202551469
2011-05-06 20:00:00,-1.9258962397856683
2011-05-09 20:00:00,-1.7923883119563548
2011-05-10 20:00:00,-1.6558025999571764
2011-05-11 20:00:00,-1.5266255658812
2011-05-12 20:00:00,-2.08177562042967
2011-05-13 20:00:00,-2.0482520733539245
2011-05-16 20:00:00,-2.1155070831964813
2011-05-17 20:00:00,-2.089226365292466
2011-05-18 20:00:00,-2.3077221539505985
2011-05-19 20:00:00,-2.3548980263428834
2011-05-20 20:00:00,-2.7663110745973483
2011-05-23 20:00:00,-2.694761922425404
2011-05-24 20:00:00,-2.7209842646848945
2011-05-25 20:00:00,-2.8667075720130044
2011-05-26 20:00:00,-2.812055927234544
2011-05-27 20:00:00,-2.4429362865704634
2011-05-31 20:00:00,-2.684656465950809
2011-06-01 20:00:00,-0.40537340298811536
2011-06-02 20:00:00,-0.42844410572274905
2011-06-03 20:00:00,-0.5434345359356034
2011-06-06 20:00:00,-0.6580962842843705
2011-06-07 20:00:00,-0.7437602650380091
2011-06-08 20:00:00,-0.5714071515785925
2011-06-09 20:00:00,-0.5955128590866487
2011-06-10 20:00:00,-0.4968974276593868
2011-06-13 20:00:00,-0.2910816066634996
2011-06-14 20:00:00,-0.31069892233060925
2011-06-15 20:00:00,-0.30702667064497813
2011-06-16 20:00:00,-0.2589584401724937
2011-06-17 20:00:00,-0.14682600256162656
2011-06-20 20:00:00,-0.05603244117913948
2011-06-21 20:00:00,-0.3238721836525758
2011-06-22 20:00:00,-0.48008634903921815
2011-06-23 20:00:00,-0.674116725745899
2011-06-24 20:00:00,-0.24932738737004756
2011-06-27 20:00:00,-0.21522618584805972
2011-06-28 20:00:00,-0.16291459883006393
2011-06-29 20:00:00,-0.07555257524908875
2011-06-30 20:00:00,-0.10016994792977944
2011-07-01 20:00:00,0.07284758034954113
2011-07-05 20:00:00,0.39135438267784245
2011-07-06 20:00:00,0.20269197185503804
2011-07-07 20:00:00,0.18050598802293039
2011-07-08 20:00:00,0.5187720427207544
2011-07-11 20:00:00,0.5671559896295139
2011-07-12 20:00:00,0.5301818613425398
2011-07-13 20:00:00,0.32089675006852886
2011-07-14 20:00:00,-1.4154733222593792
2011-07-15 20:00:00,-1.4755462690823948
2011-07-18 20:00:00,-0.9920641511650213
2011-07-19 20:00:00,-1.1918167535553552
2011-07-20 20:00:00,-1.5984430521306214
